#TSV
#============Begin of sheet============
@Sheet=NPC与商店对应关系
标识ID	NPCID	NPC名字	商店01ID	商店01名称	商店02ID	商店02名称	商店03ID	商店03名称	商店04ID	商店04名称	商店05ID	商店05名称	商店06ID	商店06名称
1	30004	万能的斯通	5		46		11		56		61		1	
2	30005	雷欧	7											
3	30008	莫拉	24											
4	30010	杂货店老板	2		15		16							
5	30011	蜜蕾妮女士	27											
6	30012	黍老伯	48											
7	30020	索纳德	25		31									
9	30030	猫猫帮工	9											
10	30103	马克	25		31		91							
11	30111	供货商人	2		15		16							
12	30117	芭缇雅女士	49		64		27		78		79		90	
14	30134	千狩看板娘	32		69									
15	30136	米雅大妈	24											
16	30137	凯罗爷爷	2		15		16							
17	30143	焦胡艾普	51											
18	30153	猎团商人	10		26		44		93					
19	32011	雷特	7											
20	32028	猫婆婆	5		46		67		87					
21	32036	温妮	39											
22	32041	热气球负责人												
23	32048	热气球负责人												
24	32049	热气球负责人												
25	32050	热气球负责人												
26	32075	莉薇	84		47		80		88					
27	32090	红翼的尤丽	74											
28	39001	苦瓜脸弗克森	2		15		16							
29	39901	能干的斯通	2		15		16							
30	32076	火尾鲁忽	51											
31	33323	胖肚哈迪	52											
32	33324	飞飞												
32	33325	露娜	61		69									
33	30035	茉儿	39											
34	33327	杰克雷·萨伊	62		59		69							
35	30146	圈尾思琦	69											
36	33340	米斯利	70		71		72		76					
37	33341	狩猎部宣传喵												
38	32042	普蕾妮	75											
39	34015	HUB4莱特	2		15		16							
40	33342	喵小吉												
41	34040	芙蕾												
42	34025	芙蕾												
43	34209	HUB5蝶夫人	2		15		16							
44	34213	HUB5雪野玉	69											
#============End of sheet============

#============Begin of sheet============
@Sheet=商店信息
rowid	商店ID	商店类型	商店名字	行数标识	贩卖物品ID	默认购买数量	购买单价	是否总价	贩卖物品名称	售卖绑定类型	猎人工会解锁索引	随机方式	购买周期限制	周期最大购买数量	是否优先使用绑金	货币显示	NPC组	友好度需求等级	打折	星级限制	狩魂石阶数限制	售卖开始时间	售卖结束时间	特殊点数1类型	特殊点数1数量	特殊点数1折扣	特殊点数2类型	特殊点数2数量	交换物品ID01	交换物品名称01	数量01	交换物品ID02	交换物品名称02	数量02	交换物品ID03	交换物品名称03	数量03	交换物品ID04	交换物品名称04	数量04	交换物品ID05	交换物品名称05	数量05	是否有效	分组	加成1	加成2	加成3	加成4	加成5	装备预览	是否统一商店	等级限制	系统解锁	FeatureTags	物品分类1	物品分类2	物品分类3
86	89	1	怪物素材硬币兑换		22629	1	0	1	熔岩龙的特上鳍	2			2	5	1								2017/4/24 23:59:59						1560	狩猎印章	4													1							0	1				9		
87	89	1	怪物素材硬币兑换		22630	1	0	1	熔岩龙的重头壳	2			2	5	1								2017/4/24 23:59:59						1560	狩猎印章	4													1							0	1				9		
88	89	1	怪物素材硬币兑换		22643	1	0	1	砂岩龙的重腹甲	2			2	5	1								2017/4/24 23:59:59						1560	狩猎印章	4													1							0	1				9		
89	89	1	怪物素材硬币兑换		22644	1	0	1	砂岩龙的绝尾	2			2	5	1								2017/4/24 23:59:59						1560	狩猎印章	4													1							0	1				9		
90	89	1	怪物素材硬币兑换		22698	1	0	1	霞龙的刚角	2			2	5	1								2017/4/24 23:59:59						1560	狩猎印章	4													1							0	1				9		
91	89	1	怪物素材硬币兑换		22699	1	0	1	霞龙的绝尾	2			2	5	1								2017/4/24 23:59:59						1560	狩猎印章	4													1							0	1				9		
92	89	1	怪物素材硬币兑换		22520	1	0	1	炎狮子的重牙	2			2	5	1								2017/4/24 23:59:59						1560	狩猎印章	4													1							0	1				9		
93	89	1	怪物素材硬币兑换		22521	1	0	1	炎狮子的豪尾	2			2	5	1								2017/4/24 23:59:59						1560	狩猎印章	4													1							0	1				9		
94	89	1	怪物素材硬币兑换		22621	1	0	1	樱火龙的体液	2			2	5	1								2017/4/24 23:59:59						1560	狩猎印章	4													1							0	1				9		
95	89	1	怪物素材硬币兑换		22622	1	0	1	樱火龙的绝尾	2			2	5	1								2017/4/24 23:59:59						1560	狩猎印章	4													1							0	1				9		
96	89	1	怪物素材硬币兑换		22623	1	0	1	樱火龙的刚翼爪	2			2	5	1								2017/4/24 23:59:59						1560	狩猎印章	4													1							0	1				9		
97	89	1	怪物素材硬币兑换		22724	1	0	1	五相御神的刚角	2			2	5	1								2017/4/24 23:59:59						1560	狩猎印章	4													1							0	1				9		
98	89	1	怪物素材硬币兑换		22725	1	0	1	五相御神的绝剑尾	2			2	5	1								2017/4/24 23:59:59						1560	狩猎印章	4													1							0	1				9		
99	89	1	怪物素材硬币兑换		22726	1	0	1	五相御神的刚翼	2			2	5	1								2017/4/24 23:59:59						1560	狩猎印章	4													1							0	1				9		
100	89	1	怪物素材硬币兑换		22727	1	0	1	五相御神的重胸壳	2			2	5	1								2017/4/24 23:59:59						1560	狩猎印章	4													1							0	1				9		
103	89	1	怪物素材硬币兑换		22763	1	0	1	太古的龙木	2			2	3	1								2017/4/24 23:59:59						1560	狩猎印章	10													1							0	1				9		
108	89	1	怪物素材硬币兑换		22780	1	0	1	雷狼龙的碧玉	2			2	5	1								2017/4/24 23:59:59						1560	狩猎印章	20													1							0	1				9		
109	89	1	怪物素材硬币兑换		22749	1	0	1	葵结晶	2			2	5	1								2017/4/24 23:59:59						1560	狩猎印章	4													1							0	1				9		
110	89	1	怪物素材硬币兑换		22755	1	0	1	银岭之冠	2			2	5	1								2017/4/24 23:59:59						1560	狩猎印章	4													1							0	1				9		
111	89	1	怪物素材硬币兑换		22769	1	0	1	武镰蟹的龙头壳	2			2	5	1								2017/4/24 23:59:59						1560	狩猎印章	4													1							0	1				9		
112	89	1	怪物素材硬币兑换		22777	1	0	1	雷狼龙的刚角	2			2	5	1								2017/4/24 23:59:59						1560	狩猎印章	4													1							0	1				9		
113	89	1	怪物素材硬币兑换		22756	1	0	1	锈钢的尻尾	2			2	5	1								2017/4/24 23:59:59						1560	狩猎印章	4													1							0	1				9		
114	89	1	怪物素材硬币兑换		22770	1	0	1	武镰蟹的枪镰	2			2	5	1								2017/4/24 23:59:59						1560	狩猎印章	4													1							0	1				9		
115	89	1	怪物素材硬币兑换		22778	1	0	1	雷狼龙的雷电壳	2			2	5	1								2017/4/24 23:59:59						1560	狩猎印章	4													1							0	1				9		
116	89	1	怪物素材硬币兑换		22771	1	0	1	武镰蟹的盾镰	2			2	5	1								2017/4/24 23:59:59						1560	狩猎印章	4													1							0	1				9		
117	89	1	怪物素材硬币兑换		22779	1	0	1	雷狼龙的韧尾	2			2	5	1								2017/4/24 23:59:59						1560	狩猎印章	4													1							0	1				9		
118	89	1	怪物素材硬币兑换		22757	1	0	1	暴风的破翼	2			2	5	1								2017/4/24 23:59:59						1560	狩猎印章	4													1							0	1				9		
121	89	1	怪物素材硬币兑换		22971	1	0	1	琥珀色的重牙	2			2	5	1								2017/4/24 23:59:59						1560	狩猎印章	4													1							0	1				9		
122	89	1	怪物素材硬币兑换		22972	1	0	1	冰牙龙的刚爪	2			2	5	1								2017/4/24 23:59:59						1560	狩猎印章	4													1							0	1				9		
123	89	1	怪物素材硬币兑换		22973	1	0	1	冰牙龙的靭尾	2			2	5	1								2017/4/24 23:59:59						1560	狩猎印章	4													1							0	1				9		
124	89	1	怪物素材硬币兑换		22987	1	0	1	星羽蝶的星光翅	2			2	5	1								2017/4/24 23:59:59						1560	狩猎印章	4													1							0	1				9		
125	89	1	怪物素材硬币兑换		22988	1	0	1	灭星龙的靭尾	2			2	5	1								2017/4/24 23:59:59						1560	狩猎印章	4													1							0	1				9		
126	89	1	怪物素材硬币兑换		22989	1	0	1	灭星龙的刚角	2			2	5	1								2017/4/24 23:59:59						1560	狩猎印章	4													1							0	1				9		
127	89	1	怪物素材硬币兑换		22990	1	0	1	灭星龙的刚爪	2			2	5	1								2017/4/24 23:59:59						1560	狩猎印章	4													1							0	1				9		
128	89	1	怪物素材硬币兑换		22991	1	0	1	星光大宝玉	2			2	5	1								2017/4/24 23:59:59						1560	狩猎印章	20													1							0	1				9		
1	90	1	高阶配方商铺		10061	1	0	1	配方『激斗珠【1】』	2			4	1		9								9	100																			1							0	1				1084		
2	90	1	高阶配方商铺		10062	1	0	1	配方『激斗珠【2】』	2			4	1		9								9	150																			1							0	1				1084		
3	90	1	高阶配方商铺		10063	1	0	1	配方『化羽珠【1】』	2			4	1		9								9	100																			1							0	1				1084		
4	90	1	高阶配方商铺		10064	1	0	1	配方『化羽珠【2】』	2			4	1		9								9	150																			1							0	1				1084		
5	90	1	高阶配方商铺		10065	1	0	1	配方『嗜热珠【1】』	2			4	1		9								9	100																			1							0	1				1084		
6	90	1	高阶配方商铺		10066	1	0	1	配方『嗜热珠【2】』	2			4	1		9								9	150																			1							0	1				1084		
7	90	1	高阶配方商铺		10067	1	0	1	配方『噬寒珠【1】』	2			4	1		9								9	100																			1							0	1				1084		
8	90	1	高阶配方商铺		10068	1	0	1	配方『噬寒珠【2】』	2			4	1		9								9	150																			1							0	1				1084		
9	90	1	高阶配方商铺		10069	1	0	1	配方『胧月珠【1】』	2			4	1		9								9	100																			1							0	1				1084		
10	90	1	高阶配方商铺		10070	1	0	1	配方『胧月珠【2】』	2			4	1		9								9	150																			1							0	1				1084		
11	90	1	高阶配方商铺		10071	1	0	1	配方『曜日珠【1】』	2			4	1		9								9	100																			1							0	1				1084		
12	90	1	高阶配方商铺		10072	1	0	1	配方『曜日珠【2】』	2			4	1		9								9	150																			1							0	1				1084		
13	90	1	高阶配方商铺		10073	1	0	1	配方『毒牙珠【1】』	2			4	1		9								9	100																			1							0	1				1084		
14	90	1	高阶配方商铺		10074	1	0	1	配方『毒牙珠【2】』	2			4	1		9								9	150																			1							0	1				1084		
15	90	1	高阶配方商铺		10075	1	0	1	配方『斗魄珠【1】』	2			4	1		9								9	100																			1							0	1				1084		
16	90	1	高阶配方商铺		10076	1	0	1	配方『斗魄珠【2】』	2			4	1		9								9	150																			1							0	1				1084		
17	90	1	高阶配方商铺		10077	1	0	1	配方『烈魄珠【1】』	2			4	1		9								9	100																			1							0	1				1084		
18	90	1	高阶配方商铺		10078	1	0	1	配方『烈魄珠【2】』	2			4	1		9								9	150																			1							0	1				1084		
19	90	1	高阶配方商铺		10511	1	0	1	配方『节食珠【1】』	2			4	1		9								9	100																			1							0	1				1084		
20	90	1	高阶配方商铺		10512	1	0	1	配方『钢刃珠【1】』	2			4	1		9								9	100																			1							0	1				1084		
21	90	1	高阶配方商铺		10513	1	0	1	配方『钢刃珠【3】』	2			4	1		9								9	150																			1							0	1				1084		
22	90	1	高阶配方商铺		10514	1	0	1	配方『受身珠【1】』	2			4	1		9								9	150																			1							0	1				1084		
23	90	1	高阶配方商铺		10515	1	0	1	配方『断食珠【1】』	2			4	1		9								9	150																			1							0	1				1084		
24	90	1	高阶配方商铺		10516	1	0	1	配方『断食珠【2】』	2			4	1		9								9	200																			1							0	1				1084		
25	90	1	高阶配方商铺		10517	1	0	1	配方『三眼珠【1】』	2			4	1		9								9	150																			1							0	1				1084		
26	90	1	高阶配方商铺		10518	1	0	1	配方『三眼珠【3】』	2			4	1		9								9	200																			1							0	1				1084		
27	90	1	高阶配方商铺		10519	1	0	1	配方『寒暑珠【1】』	2			4	1		9								9	100																			1							0	1				1084		
28	90	1	高阶配方商铺		10520	1	0	1	配方『寒暑珠【2】』	2			4	1		9								9	150																			1							0	1				1084		
29	90	1	高阶配方商铺		10521	1	0	1	配方『追击珠【1】』	2			4	1		9								9	150																			1							0	1				1084		
30	90	1	高阶配方商铺		10522	1	0	1	配方『追击珠【3】』	2			4	1		9								9	200																			1							0	1				1084		
31	90	1	高阶配方商铺		10523	1	0	1	配方『猫佑珠【1】』	2			4	1		9								9	100																			1							0	1				1084		
32	90	1	高阶配方商铺		10524	1	0	1	配方『猫佑珠【2】』	2			4	1		9								9	150																			1							0	1				1084		
33	90	1	高阶配方商铺		10525	1	0	1	配方『好运珠【1】』	2			4	1		9								9	100																			1							0	1				1084		
34	90	1	高阶配方商铺		10526	1	0	1	配方『好运珠【3】』	2			4	1		9								9	150																			1							0	1				1084		
35	90	1	高阶配方商铺		10527	1	0	1	配方『节俭珠【1】』	2			4	1		9								9	150																			1							0	1				1084		
36	90	1	高阶配方商铺		10528	1	0	1	配方『节俭珠【2】』	2			4	1		9								9	200																			1							0	1				1084		
37	90	1	高阶配方商铺		10529	1	0	1	配方『连射珠【1】』	2			4	1		9								9	150																			1							0	1				1084		
38	90	1	高阶配方商铺		10530	1	0	1	配方『连射珠【2】』	2			4	1		9								9	200																			1							0	1				1084		
39	90	1	高阶配方商铺		10531	1	0	1	配方『自愈珠【1】』	2			4	1		9								9	100																			1							0	1				1084		
40	90	1	高阶配方商铺		10532	1	0	1	配方『自愈珠【2】』	2			4	1		9								9	150																			1							0	1				1084		
1	91	1	魂兽工坊		10508	1	0	1	普通魂晶	2			2	30		0								5	1																			1							0	1				12		
2	91	1	魂兽工坊		10504	1	0	1	香猪魂兽核心	2			4	1	1	0													10311	香猪脚印	8													1							0	1				12		
3	91	1	魂兽工坊		10506	1	0	1	九尾魂兽核心	2			4	1	1	0													10310	九尾之尾	9													1							0	1				12		
4	91	1	魂兽工坊		10503	1	0	1	河狸魂兽核心	2			4	1	1	0													10312	河狸门牙	4													1							0	1				12		
5	91	1	魂兽工坊		10507	1	0	1	雷狼魂兽核心	2			4	1	1	0													10313	雷狼鳞片	7													1							0	1				12		
6	91	1	魂兽工坊		10510	1	0	1	完美魂晶	2					1														10509	优质魂晶	3													1							0	1				12		
7	91	1	魂兽工坊		40458	1	0	1	魂晶礼包	2			2	5	1									5	80																			1							0	1				12		
8	91	1	魂兽工坊		12173	1	0	1	驯鹿魂兽核心	2			4	1	1	0													12172	驯鹿之角	8													1							0	1				12		
295	75	1	天地争锋特供		23432	1	0	1	银火龙的贯棘	2			2	6															21458	山菜券	1													1							0	1				9		
296	75	1	天地争锋特供		23433	1	0	1	银火龙的煌壳	2			2	4															21458	山菜券	3													1							0	1				9		
297	75	1	天地争锋特供		23434	1	0	1	银火龙的凶逆鳞	2			2	2															21458	山菜券	6													1							0	1				9		
298	75	1	天地争锋特供		23443	1	0	1	黑角龙的硬壳	2			2	6															21458	山菜券	1													1							0	1				9		
299	75	1	天地争锋特供		23444	1	0	1	黑角龙的壮牙	2			2	4															21458	山菜券	3													1							0	1				9		
300	75	1	天地争锋特供		23445	1	0	1	凶恶的弯曲黑角	2			2	2															21458	山菜券	6													1							0	1				9		
292	75	1	天地争锋特供		23453	1	0	1	霸龙的尾勾爪	2			2	6															21458	山菜券	1													1							0	1				9		
293	75	1	天地争锋特供		23454	1	0	1	霸龙的巨大牙	2			2	4															21458	山菜券	3													1							0	1				9		
294	75	1	天地争锋特供		23455	1	0	1	霸龙的宝玉	2			2	2															21458	山菜券	6													1							0	1				9		
95	62	1	艾露素材铺·进阶		10867	1	0	1	恐暴龙高阶素材包	2			2	15	1	5								5	8																			1							0	1				9		
96	62	1	艾露素材铺·进阶		10868	1	0	1	麒麟高阶素材包	2			2	15	1	5								5	8																			1							0	1				9		
301	75	1	天地争锋特供		23302	1	0	1	虾的巨大铗	2			2	6															21458	山菜券	1													1							0	1				9		
302	75	1	天地争锋特供		23303	1	0	1	水龙的刃鳍	2			2	4															21458	山菜券	3													1							0	1				9		
303	75	1	天地争锋特供		23304	1	0	1	水龙的泡玉	2			2	2															21458	山菜券	6													1							0	1				9		
5	88	1	狩猎印章兑换商店		11209	1	0	1	素材打包券	2			2	15	1														24950	狩猎印章	30													1							0	1				9		
97	62	1	艾露素材铺·进阶		3886	1	0	1	老山龙高阶素材包	2			2	15	1	5								5	8																			1							0	1				9		
98	62	1	艾露素材铺·进阶		11342	1	0	1	蛮龙高阶素材包	2			2	15	1	5								5	8																			1							0	1				9		
304	75	1	天地争锋特供		23468	1	0	1	蛮龙的逆鳞	2			2	6															21458	山菜券	1													1							0	1				9		
305	75	1	天地争锋特供		23469	1	0	1	蛮龙的延髓	2			2	4															21458	山菜券	3													1							0	1				9		
306	75	1	天地争锋特供		23470	1	0	1	蛮龙的荒角	2			2	2															21458	山菜券	6													1							0	1				9		
99	62	1	艾露素材铺·进阶		11542	1	0	1	劫龙高阶素材包	2			2	15	1	5								5	8																			1							0	1				9		
307	75	1	天地争锋特供		23479	1	0	1	劫龙的延髓	2			2	6															21458	山菜券	1													1							0	1				9		
308	75	1	天地争锋特供		23480	1	0	1	劫龙的天壳	2			2	4															21458	山菜券	3													1							0	1				9		
309	75	1	天地争锋特供		23481	1	0	1	劫龙的宝玉	2			2	2															21458	山菜券	6													1							0	1				9		
20	44	1	猎团随机商店		21458	1		1	山菜劵	2		1	1	1	1	2								2	600																			1							0	1		35		1044		
21	44	1	猎团随机商店		40043	1		1	古龙精华	2		1	1	2	1	2								2	200																			1							0	1		35		1044		
22	44	1	猎团随机商店		405	1		1	素材增幅券	2		1	1	2	1	2								2	200																			1							0	1		35		1044		
1	92	1	烈魂商店		23585	1	0	1	三阶奇烈结晶*1	2		3	1	1		10					2			10	9	9折																		1	8	15,0,9					0	1				1084		
2	92	1	烈魂商店		23585	1	0	1	三阶奇烈结晶*1	2		3	1	1		10					2			10	8	8折																		1	8	15,0,8					0	1				1084		
3	92	1	烈魂商店		23585	1	0	1	三阶奇烈结晶*1	2		3	1	1		10					2			10	7	7折																		1	8	15,0,7					0	1				1084		
4	92	1	烈魂商店		23585	1	0	1	三阶奇烈结晶*1	2		3	1	1		10					2			10	5	5折																		1	8	15,0,5					0	1				1084		
5	92	1	烈魂商店		23585	1	0	1	三阶奇烈结晶*1	2		3	1	1		10					2			10	1	1折																		1	8	15,0,1					0	1				1084		
6	92	1	烈魂商店		4863	1	0	1	『大师』麻痹陷阱*1	2		3	1	10		10					2			10	5																			1	8	15,0,5					0	1				1084		
7	92	1	烈魂商店		405	1	0	1	素材增幅券*1	2		3	1	10		10					2			10	6																			1	8	15,0,6					0	1				1084		
8	92	1	烈魂商店		40099	1	0	1	猫车票*1	2		3	1	3		10					2			10	6																			1	8	15,0,6					0	1				1084		
9	92	1	烈魂商店		510	1	0	1	无尽闪光玉（1天）	2		3	1	1		10					2			10	6																			1	8	15,0,6					0	1				1084		
10	92	1	烈魂商店		23585	1	0	1	三阶奇烈结晶*1	2		3	1	1		7					2			7	450																			1	8	7,0,450					0	1				1084		
11	92	1	烈魂商店		405	1	0	1	素材增幅券*1	2		3	1	10		7					2			7	300																			1	8	7,0,300					0	1				1084		
12	92	1	烈魂商店		40099	1	0	1	猫车票*1	2		3	1	3		7					2			7	300																			1	8	7,0,300					0	1				1084		
13	92	1	烈魂商店		510	1	0	1	无尽闪光玉（1天）	2		3	1	1		7					2			7	300																			1	9	7,0,300					0	1				1084		
14	92	1	烈魂商店		23458	1	0	1	三阶龙晶石	2		3	1	1		10					2			10	6	7.5折																		1	9	15,0,6					0	1				1084		
15	92	1	烈魂商店		23458	1	0	1	三阶龙晶石	2		3	1	1		10					2			10	5	6折																		1	9	15,0,5					0	1				1084		
16	92	1	烈魂商店		23458	1	0	1	三阶龙晶石	2		3	1	1		10					2			10	4	5折																		1	9	15,0,4					0	1				1084		
17	92	1	烈魂商店		23458	1	0	1	三阶龙晶石	2		3	1	1		10					2			10	3	4折																		1	9	15,0,3					0	1				1084		
18	92	1	烈魂商店		23458	1	0	1	三阶龙晶石	2		3	1	1		10					2			10	1	1折																		1	9	15,0,1					0	1				1084		
19	92	1	烈魂商店		442	1	0	1	喵喵币*1	2		3	1	4		10					2			10	1																			1	9	15,0,1					0	1				1084		
20	92	1	烈魂商店		21474	1	0	1	艾露素材溶剂*1	2		3	1	2		10					2			10	1																			1	9	15,0,1					0	1				1084		
